time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
13.000000,6,greedy_backlog,3.200000,3.289600,1.221900,1,1.100000,0.137500,1.000000,2.548275
13.000000,7,greedy_backlog,3.200000,3.289600,1.496900,1,1.100000,0.137500,1.000000,2.201947
13.000000,8,greedy_backlog,3.200000,3.289600,1.221900,1,1.100000,0.137500,1.000000,2.585185
13.000000,9,greedy_backlog,3.200000,3.289600,1.359400,1,1.100000,0.137500,1.000000,2.513095
13.000000,10,greedy_backlog,3.200000,3.289600,1.221900,1,1.100000,0.137500,1.000000,2.675297
13.000000,11,greedy_backlog,3.200000,3.289600,1.356800,1,1.100000,0.137500,1.000000,2.496689
13.000000,12,greedy_backlog,3.200000,3.289600,1.219300,6,6.600000,0.825000,1.000000,2.885624
13.000000,13,greedy_backlog,3.200000,3.289600,1.219300,5,5.500000,0.687500,1.000000,2.868376
13.000000,14,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,1.988376
13.000000,15,greedy_backlog,3.200000,3.289600,1.219300,6,6.600000,0.825000,1.000000,2.910701
13.000000,16,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.011998
13.000000,17,greedy_backlog,3.200000,3.289600,1.219300,6,6.600000,0.825000,1.000000,2.953221
13.000000,18,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.069670
14.000000,0,greedy_backlog,12.000000,12.336000,10.755000,6,6.600000,0.825000,1.000000,6.600000
14.000000,1,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.084676
14.000000,2,greedy_backlog,3.200000,3.289600,1.356800,1,1.100000,0.137500,1.000000,2.743026
14.000000,3,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.108298
14.000000,4,greedy_backlog,3.200000,3.289600,1.219300,6,6.600000,0.825000,1.000000,3.162161
14.000000,5,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.165970
14.000000,6,greedy_backlog,3.200000,3.289600,1.495600,1,1.100000,0.137500,1.000000,2.258620
14.000000,7,greedy_backlog,3.200000,3.289600,1.220600,5,5.500000,0.687500,1.000000,2.861557
14.000000,8,greedy_backlog,3.200000,3.289600,1.495600,1,1.100000,0.137500,1.000000,2.288148
14.000000,9,greedy_backlog,3.200000,3.289600,1.633100,1,1.100000,0.137500,1.000000,2.230476
14.000000,10,greedy_backlog,3.200000,3.289600,1.495600,1,1.100000,0.137500,1.000000,2.360237
14.000000,11,greedy_backlog,3.200000,3.289600,1.630500,1,1.100000,0.137500,1.000000,2.217351
14.000000,12,greedy_backlog,3.200000,3.289600,1.493000,1,1.100000,0.137500,1.000000,2.528499
14.000000,13,greedy_backlog,3.200000,3.289600,1.493000,1,1.100000,0.137500,1.000000,2.514701
14.000000,14,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,2.910701
14.000000,15,greedy_backlog,3.200000,3.289600,1.493000,1,1.100000,0.137500,1.000000,2.548561
14.000000,16,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,2.929599
14.000000,17,greedy_backlog,3.200000,3.289600,1.493000,1,1.100000,0.137500,1.000000,2.582577
14.000000,18,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,2.975736
15.000000,0,greedy_backlog,12.000000,12.336000,11.472000,6,6.600000,0.825000,1.000000,6.600000
15.000000,1,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,2.987741
15.000000,2,greedy_backlog,3.200000,3.289600,1.630500,1,1.100000,0.137500,1.000000,2.414421
15.000000,3,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,3.006638
15.000000,4,greedy_backlog,3.200000,3.289600,1.493000,1,1.100000,0.137500,1.000000,2.749728
15.000000,5,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,3.052776
15.000000,6,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.026896
15.000000,7,greedy_backlog,3.200000,3.289600,1.494300,1,1.100000,0.137500,1.000000,2.509246
15.000000,8,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.050518
15.000000,9,greedy_backlog,3.200000,3.289600,1.219300,6,6.600000,0.825000,1.000000,3.104381
15.000000,10,greedy_backlog,3.200000,3.289600,1.769300,1,1.100000,0.137500,1.000000,2.108190
15.000000,11,greedy_backlog,3.200000,3.289600,1.354200,5,5.500000,0.687500,1.000000,2.873881
15.000000,12,greedy_backlog,3.200000,3.289600,1.766700,1,1.100000,0.137500,1.000000,2.242799
15.000000,13,greedy_backlog,3.200000,3.289600,1.766700,1,1.100000,0.137500,1.000000,2.231761
15.000000,14,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.548561
15.000000,15,greedy_backlog,3.200000,3.289600,1.766700,1,1.100000,0.137500,1.000000,2.258849
15.000000,16,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.563679
15.000000,17,greedy_backlog,3.200000,3.289600,1.766700,1,1.100000,0.137500,1.000000,2.286061
15.000000,18,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.600589
16.000000,0,greedy_backlog,12.000000,12.336000,12.189000,6,6.600000,0.825000,1.000000,6.600000
16.000000,1,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.610192
16.000000,2,greedy_backlog,3.200000,3.289600,1.904200,1,1.100000,0.137500,1.000000,2.151536
16.000000,3,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.625311
16.000000,4,greedy_backlog,3.200000,3.289600,1.766700,1,1.100000,0.137500,1.000000,2.419783
16.000000,5,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.662221
16.000000,6,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,2.941517
16.000000,7,greedy_backlog,3.200000,3.289600,1.768000,1,1.100000,0.137500,1.000000,2.227397
16.000000,8,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,2.960415
16.000000,9,greedy_backlog,3.200000,3.289600,1.493000,1,1.100000,0.137500,1.000000,2.703505
16.000000,10,greedy_backlog,3.200000,3.289600,1.355500,6,6.600000,0.825000,1.000000,3.006552
16.000000,11,greedy_backlog,3.200000,3.289600,1.627900,1,1.100000,0.137500,1.000000,2.519105
16.000000,12,greedy_backlog,3.200000,3.289600,1.352900,6,6.600000,0.825000,1.000000,3.114239
16.000000,13,greedy_backlog,3.200000,3.289600,1.490400,5,5.500000,0.687500,1.000000,2.885409
16.000000,14,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.258849
16.000000,15,greedy_backlog,3.200000,3.289600,2.040400,1,1.100000,0.137500,1.000000,2.027079
16.000000,16,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.270943
16.000000,17,greedy_backlog,3.200000,3.289600,2.040400,1,1.100000,0.137500,1.000000,2.048849
16.000000,18,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.300471
17.000000,0,greedy_backlog,12.000000,12.336000,12.906000,6,6.600000,0.825000,1.000000,6.600000
17.000000,1,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.308154
17.000000,2,greedy_backlog,3.200000,3.289600,1.490400,6,6.600000,0.825000,1.000000,3.041229
17.000000,3,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.320249
17.000000,4,greedy_backlog,3.200000,3.289600,2.040400,1,1.100000,0.137500,1.000000,2.155826
17.000000,5,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.349776
17.000000,6,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.573213
17.000000,7,greedy_backlog,3.200000,3.289600,2.041700,1,1.100000,0.137500,1.000000,2.001917
17.000000,8,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.588332
17.000000,9,greedy_backlog,3.200000,3.289600,1.766700,1,1.100000,0.137500,1.000000,2.382804
17.000000,10,greedy_backlog,3.200000,3.289600,1.629200,1,1.100000,0.137500,1.000000,2.625242
17.000000,11,greedy_backlog,3.200000,3.289600,1.901600,1,1.100000,0.137500,1.000000,2.235284
17.000000,12,greedy_backlog,3.200000,3.289600,1.626600,1,1.100000,0.137500,1.000000,2.711392
17.000000,13,greedy_backlog,3.200000,3.289600,1.764100,1,1.100000,0.137500,1.000000,2.528327
17.000000,14,greedy_backlog,3.200000,3.289600,1.489100,6,6.600000,0.825000,1.000000,3.127079
17.000000,15,greedy_backlog,3.200000,3.289600,1.626600,6,6.600000,0.825000,1.000000,2.941663
17.000000,16,greedy_backlog,3.200000,3.289600,1.626600,5,5.500000,0.687500,1.000000,2.916755
17.000000,17,greedy_backlog,3.200000,3.289600,1.626600,6,6.600000,0.825000,1.000000,2.959079
17.000000,18,greedy_backlog,3.200000,3.289600,2.176600,1,1.100000,0.137500,1.000000,2.060377
18.000000,0,greedy_backlog,12.000000,12.336000,13.623000,6,6.600000,0.825000,1.000000,6.600000
18.000000,1,greedy_backlog,3.200000,3.289600,1.489100,6,6.600000,0.825000,1.000000,3.166523
18.000000,2,greedy_backlog,3.200000,3.289600,1.764100,1,1.100000,0.137500,1.000000,2.652983
18.000000,3,greedy_backlog,3.200000,3.289600,1.626600,5,5.500000,0.687500,1.000000,2.956199
18.000000,4,greedy_backlog,3.200000,3.289600,1.626600,6,6.600000,0.825000,1.000000,3.044661
18.000000,5,greedy_backlog,3.200000,3.289600,2.176600,1,1.100000,0.137500,1.000000,2.099821
18.000000,6,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.278571
18.000000,7,greedy_backlog,3.200000,3.289600,1.627900,6,6.600000,0.825000,1.000000,2.921534
18.000000,8,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.290665
18.000000,9,greedy_backlog,3.200000,3.289600,2.040400,1,1.100000,0.137500,1.000000,2.126243
18.000000,10,greedy_backlog,3.200000,3.289600,1.902900,1,1.100000,0.137500,1.000000,2.320193
18.000000,11,greedy_backlog,3.200000,3.289600,2.175300,1,1.100000,0.137500,1.000000,2.008227
18.000000,12,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.389113
18.000000,13,greedy_backlog,3.200000,3.289600,2.037800,1,1.100000,0.137500,1.000000,2.242661
18.000000,14,greedy_backlog,3.200000,3.289600,1.762800,1,1.100000,0.137500,1.000000,2.721663
18.000000,15,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.573330
18.000000,16,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.553404
18.000000,17,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.587263
18.000000,18,greedy_backlog,3.200000,3.289600,1.762800,6,6.600000,0.825000,1.000000,2.968301
19.000000,0,greedy_backlog,12.000000,12.336000,14.340000,6,6.600000,0.825000,1.000000,6.600000
19.000000,1,greedy_backlog,3.200000,3.289600,1.762800,1,1.100000,0.137500,1.000000,2.753219
19.000000,2,greedy_backlog,3.200000,3.289600,2.037800,1,1.100000,0.137500,1.000000,2.342387
19.000000,3,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.584959
19.000000,4,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.655729
19.000000,5,greedy_backlog,3.200000,3.289600,1.762800,6,6.600000,0.825000,1.000000,2.999857
19.000000,6,greedy_backlog,3.200000,3.289600,1.626600,5,5.500000,0.687500,1.000000,2.922857
19.000000,7,greedy_backlog,3.200000,3.289600,1.901600,1,1.100000,0.137500,1.000000,2.557227
19.000000,8,greedy_backlog,3.200000,3.289600,2.176600,1,1.100000,0.137500,1.000000,2.052532
19.000000,9,greedy_backlog,3.200000,3.289600,1.626600,6,6.600000,0.825000,1.000000,3.020994
19.000000,10,greedy_backlog,3.200000,3.289600,2.176600,1,1.100000,0.137500,1.000000,2.076155
19.000000,11,greedy_backlog,3.200000,3.289600,1.761500,6,6.600000,0.825000,1.000000,2.926582
19.000000,12,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.131291
19.000000,13,greedy_backlog,3.200000,3.289600,1.624000,6,6.600000,0.825000,1.000000,3.114129
19.000000,14,greedy_backlog,3.200000,3.289600,2.036500,1,1.100000,0.137500,1.000000,2.397330
19.000000,15,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.278664
19.000000,16,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.262723
19.000000,17,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.289811
19.000000,18,greedy_backlog,3.200000,3.289600,2.036500,1,1.100000,0.137500,1.000000,2.594641
20.000000,0,greedy_backlog,12.000000,12.336000,15.057000,6,6.600000,0.825000,1.000000,6.600000
20.000000,1,greedy_backlog,3.200000,3.289600,2.036500,1,1.100000,0.137500,1.000000,2.422575
20.000000,2,greedy_backlog,3.200000,3.289600,2.311500,1,1.100000,0.137500,1.000000,2.093909
20.000000,3,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.287967
20.000000,4,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.344583
20.000000,5,greedy_backlog,3.200000,3.289600,2.036500,1,1.100000,0.137500,1.000000,2.619886
20.000000,6,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.558285
20.000000,7,greedy_backlog,3.200000,3.289600,2.175300,1,1.100000,0.137500,1.000000,2.265782
20.000000,8,greedy_backlog,3.200000,3.289600,1.762800,6,6.600000,0.825000,1.000000,2.962026
20.000000,9,greedy_backlog,3.200000,3.289600,1.900300,1,1.100000,0.137500,1.000000,2.636796
20.000000,10,greedy_backlog,3.200000,3.289600,1.762800,6,6.600000,0.825000,1.000000,2.980924
20.000000,11,greedy_backlog,3.200000,3.289600,2.035200,1,1.100000,0.137500,1.000000,2.561265
20.000000,12,greedy_backlog,3.200000,3.289600,1.760200,6,6.600000,0.825000,1.000000,3.025032
20.000000,13,greedy_backlog,3.200000,3.289600,1.897700,1,1.100000,0.137500,1.000000,2.711303
20.000000,14,greedy_backlog,3.200000,3.289600,2.310200,1,1.100000,0.137500,1.000000,2.137864
20.000000,15,greedy_backlog,3.200000,3.289600,1.760200,6,6.600000,0.825000,1.000000,3.142931
20.000000,16,greedy_backlog,3.200000,3.289600,1.897700,5,5.500000,0.687500,1.000000,2.910178
20.000000,17,greedy_backlog,3.200000,3.289600,2.447700,1,1.100000,0.137500,1.000000,2.051849
20.000000,18,greedy_backlog,3.200000,3.289600,2.310200,1,1.100000,0.137500,1.000000,2.295713
21.000000,0,greedy_backlog,12.000000,12.336000,15.774000,6,6.600000,0.825000,1.000000,6.600000
21.000000,1,greedy_backlog,3.200000,3.289600,2.310200,1,1.100000,0.137500,1.000000,2.158060
21.000000,2,greedy_backlog,3.200000,3.289600,1.897700,6,6.600000,0.825000,1.000000,2.995127
21.000000,3,greedy_backlog,3.200000,3.289600,2.447700,1,1.100000,0.137500,1.000000,2.050374
21.000000,4,greedy_backlog,3.200000,3.289600,2.447700,1,1.100000,0.137500,1.000000,2.095666
21.000000,5,greedy_backlog,3.200000,3.289600,2.310200,1,1.100000,0.137500,1.000000,2.315908
21.000000,6,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.266628
21.000000,7,greedy_backlog,3.200000,3.289600,1.899000,5,5.500000,0.687500,1.000000,2.912625
21.000000,8,greedy_backlog,3.200000,3.289600,2.036500,1,1.100000,0.137500,1.000000,2.589621
21.000000,9,greedy_backlog,3.200000,3.289600,2.174000,1,1.100000,0.137500,1.000000,2.329436
21.000000,10,greedy_backlog,3.200000,3.289600,2.036500,1,1.100000,0.137500,1.000000,2.604739
21.000000,11,greedy_backlog,3.200000,3.289600,2.308900,1,1.100000,0.137500,1.000000,2.269012
21.000000,12,greedy_backlog,3.200000,3.289600,2.033900,1,1.100000,0.137500,1.000000,2.640026
21.000000,13,greedy_backlog,3.200000,3.289600,2.171400,1,1.100000,0.137500,1.000000,2.389043
21.000000,14,greedy_backlog,3.200000,3.289600,1.896400,6,6.600000,0.825000,1.000000,3.030291
21.000000,15,greedy_backlog,3.200000,3.289600,2.033900,1,1.100000,0.137500,1.000000,2.734345
21.000000,16,greedy_backlog,3.200000,3.289600,2.171400,1,1.100000,0.137500,1.000000,2.548143
21.000000,17,greedy_backlog,3.200000,3.289600,2.033900,6,6.600000,0.825000,1.000000,2.961479
21.000000,18,greedy_backlog,3.200000,3.289600,1.896400,6,6.600000,0.825000,1.000000,3.156570
22.000000,0,greedy_backlog,12.000000,12.336000,16.491000,6,6.600000,0.825000,1.000000,6.600000
22.000000,1,greedy_backlog,3.200000,3.289600,1.896400,6,6.600000,0.825000,1.000000,3.046448
22.000000,2,greedy_backlog,3.200000,3.289600,2.171400,1,1.100000,0.137500,1.000000,2.616102
22.000000,3,greedy_backlog,3.200000,3.289600,2.033900,6,6.600000,0.825000,1.000000,2.960299
22.000000,4,greedy_backlog,3.200000,3.289600,2.033900,6,6.600000,0.825000,1.000000,2.996533
22.000000,5,greedy_backlog,3.200000,3.289600,1.896400,6,6.600000,0.825000,1.000000,3.172727
22.000000,6,greedy_backlog,3.200000,3.289600,2.447700,1,1.100000,0.137500,1.000000,2.033303
22.000000,7,greedy_backlog,3.200000,3.289600,2.172700,1,1.100000,0.137500,1.000000,2.550100
22.000000,8,greedy_backlog,3.200000,3.289600,2.310200,1,1.100000,0.137500,1.000000,2.291697
22.000000,9,greedy_backlog,3.200000,3.289600,2.447700,1,1.100000,0.137500,1.000000,2.083549
22.000000,10,greedy_backlog,3.200000,3.289600,2.310200,1,1.100000,0.137500,1.000000,2.303791
22.000000,11,greedy_backlog,3.200000,3.289600,2.032600,5,5.500000,0.687500,1.000000,2.915210
22.000000,12,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.332021
22.000000,13,greedy_backlog,3.200000,3.289600,2.445100,1,1.100000,0.137500,1.000000,2.131234
22.000000,14,greedy_backlog,3.200000,3.289600,2.170100,1,1.100000,0.137500,1.000000,2.644233
22.000000,15,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.407476
22.000000,16,greedy_backlog,3.200000,3.289600,2.445100,1,1.100000,0.137500,1.000000,2.258514
22.000000,17,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.589183
22.000000,18,greedy_backlog,3.200000,3.289600,2.170100,1,1.100000,0.137500,1.000000,2.745256
23.000000,0,greedy_backlog,12.000000,12.336000,17.208000,6,6.600000,0.825000,1.000000,6.600000
23.000000,1,greedy_backlog,3.200000,3.289600,2.170100,1,1.100000,0.137500,1.000000,2.657158
23.000000,2,greedy_backlog,3.200000,3.289600,2.445100,1,1.100000,0.137500,1.000000,2.312882
23.000000,3,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.588239
23.000000,4,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.617227
23.000000,5,greedy_backlog,3.200000,3.289600,2.170100,1,1.100000,0.137500,1.000000,2.758181
23.000000,6,greedy_backlog,3.200000,3.289600,2.033900,6,6.600000,0.825000,1.000000,2.946642
23.000000,7,greedy_backlog,3.200000,3.289600,2.446400,1,1.100000,0.137500,1.000000,2.260080
23.000000,8,greedy_backlog,3.200000,3.289600,2.033900,5,5.500000,0.687500,1.000000,2.933357
23.000000,9,greedy_backlog,3.200000,3.289600,2.033900,6,6.600000,0.825000,1.000000,2.986839
23.000000,10,greedy_backlog,3.200000,3.289600,2.583900,1,1.100000,0.137500,1.000000,2.063033
23.000000,11,greedy_backlog,3.200000,3.289600,2.306300,1,1.100000,0.137500,1.000000,2.552168
23.000000,12,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.085617
23.000000,13,greedy_backlog,3.200000,3.289600,2.031300,6,6.600000,0.825000,1.000000,3.024987
23.000000,14,greedy_backlog,3.200000,3.289600,2.443800,1,1.100000,0.137500,1.000000,2.335387
23.000000,15,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.145981
23.000000,16,greedy_backlog,3.200000,3.289600,2.031300,6,6.600000,0.825000,1.000000,3.126811
23.000000,17,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.291346
23.000000,18,greedy_backlog,3.200000,3.289600,2.443800,1,1.100000,0.137500,1.000000,2.416205
24.000000,0,greedy_backlog,12.000000,12.336000,17.925000,6,6.600000,0.825000,1.000000,6.600000
24.000000,1,greedy_backlog,3.200000,3.289600,2.443800,1,1.100000,0.137500,1.000000,2.345727
24.000000,2,greedy_backlog,3.200000,3.289600,2.718800,1,1.100000,0.137500,1.000000,2.070305
24.000000,3,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.290591
24.000000,4,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.313781
24.000000,5,greedy_backlog,3.200000,3.289600,2.443800,1,1.100000,0.137500,1.000000,2.426545
24.000000,6,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.577314
24.000000,7,greedy_backlog,3.200000,3.289600,2.170100,5,5.500000,0.687500,1.000000,2.908064
24.000000,8,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.566686
24.000000,9,greedy_backlog,3.200000,3.289600,2.307600,1,1.100000,0.137500,1.000000,2.609471
24.000000,10,greedy_backlog,3.200000,3.289600,2.170100,6,6.600000,0.825000,1.000000,2.970426
24.000000,11,greedy_backlog,3.200000,3.289600,2.580000,1,1.100000,0.137500,1.000000,2.261734
24.000000,12,greedy_backlog,3.200000,3.289600,2.167500,6,6.600000,0.825000,1.000000,2.988493
24.000000,13,greedy_backlog,3.200000,3.289600,2.305000,1,1.100000,0.137500,1.000000,2.639990
24.000000,14,greedy_backlog,3.200000,3.289600,2.717500,1,1.100000,0.137500,1.000000,2.088309
24.000000,15,greedy_backlog,3.200000,3.289600,2.167500,6,6.600000,0.825000,1.000000,3.036785
24.000000,16,greedy_backlog,3.200000,3.289600,2.305000,1,1.100000,0.137500,1.000000,2.721449
24.000000,17,greedy_backlog,3.200000,3.289600,2.167500,6,6.600000,0.825000,1.000000,3.153077
24.000000,18,greedy_backlog,3.200000,3.289600,2.717500,1,1.100000,0.137500,1.000000,2.152964
25.000000,0,greedy_backlog,12.000000,12.336000,18.642000,6,6.600000,0.825000,1.000000,6.600000
25.000000,1,greedy_backlog,3.200000,3.289600,2.717500,1,1.100000,0.137500,1.000000,2.096581
25.000000,2,greedy_backlog,3.200000,3.289600,2.305000,6,6.600000,0.825000,1.000000,2.976244
25.000000,3,greedy_backlog,3.200000,3.289600,2.167500,6,6.600000,0.825000,1.000000,3.152473
25.000000,4,greedy_backlog,3.200000,3.289600,2.305000,5,5.500000,0.687500,1.000000,2.951025
25.000000,5,greedy_backlog,3.200000,3.289600,2.717500,1,1.100000,0.137500,1.000000,2.161236
25.000000,6,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.281851
25.000000,7,greedy_backlog,3.200000,3.289600,2.443800,1,1.100000,0.137500,1.000000,2.546451
25.000000,8,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.273349
25.000000,9,greedy_backlog,3.200000,3.289600,2.581300,1,1.100000,0.137500,1.000000,2.307577
25.000000,10,greedy_backlog,3.200000,3.289600,2.443800,1,1.100000,0.137500,1.000000,2.596341
25.000000,11,greedy_backlog,3.200000,3.289600,2.853700,1,1.100000,0.137500,1.000000,2.029387
