time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
14.000000,8,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.270045
14.000000,9,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.287556
14.000000,10,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.300631
14.000000,11,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.329462
14.000000,12,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.366418
14.000000,13,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.415027
14.000000,14,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.477750
14.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.491594
14.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.514386
14.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.548071
14.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.595651
15.000000,0,round_robin,10.000000,10.280000,15.197500,3,3.300000,0.412500,1.000000,3.050344
15.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
15.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
15.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
15.000000,4,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618952
15.000000,5,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.448690
15.000000,6,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.235863
15.000000,7,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.244829
15.000000,8,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.256036
15.000000,9,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.270045
15.000000,10,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.280505
15.000000,11,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.303569
15.000000,12,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.333134
15.000000,13,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.372022
15.000000,14,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.422200
15.000000,15,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.486715
15.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.504949
15.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.531897
15.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.569960
16.000000,0,round_robin,10.000000,10.280000,16.070000,3,3.300000,0.412500,1.000000,3.100276
16.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
16.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
16.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
16.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
16.000000,5,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618952
16.000000,6,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.448690
16.000000,7,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.235863
16.000000,8,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.244829
16.000000,9,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.256036
16.000000,10,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.264404
16.000000,11,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.282855
16.000000,12,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.306507
16.000000,13,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.337617
16.000000,14,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.377760
16.000000,15,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.429372
16.000000,16,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.497399
16.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.518958
16.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.549408
17.000000,0,round_robin,10.000000,10.280000,16.942500,3,3.300000,0.412500,1.000000,3.140220
17.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
17.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
17.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
17.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
17.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
17.000000,6,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618952
17.000000,7,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.448690
17.000000,8,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.235863
17.000000,9,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.244829
17.000000,10,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.251523
17.000000,11,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.266284
17.000000,12,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.285206
17.000000,13,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.310094
17.000000,14,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.342208
17.000000,15,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.383498
17.000000,16,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.437919
17.000000,17,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.508606
17.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.532967
18.000000,0,round_robin,10.000000,10.280000,17.815000,3,3.300000,0.412500,1.000000,3.172176
18.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
18.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
18.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
18.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
18.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
18.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
18.000000,7,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618952
18.000000,8,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.448690
18.000000,9,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.235863
18.000000,10,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.241219
18.000000,11,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.253027
18.000000,12,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.268165
18.000000,13,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.288075
18.000000,14,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.313766
18.000000,15,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.346798
18.000000,16,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.390335
18.000000,17,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.446885
18.000000,18,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.519813
19.000000,0,round_robin,10.000000,10.280000,18.687500,3,3.300000,0.412500,1.000000,3.197741
19.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
19.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
19.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
19.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
19.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
19.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
19.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
19.000000,8,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618952
19.000000,9,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.448690
19.000000,10,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.232975
19.000000,11,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.242422
19.000000,12,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.254532
19.000000,13,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.270460
19.000000,14,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.291013
19.000000,15,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.317439
19.000000,16,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.352268
19.000000,17,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.397508
19.000000,18,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.455851
20.000000,0,round_robin,10.000000,10.280000,19.697500,2,2.200000,0.275000,1.000000,2.998193
20.000000,1,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
20.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
20.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
20.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
20.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
20.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
20.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
20.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
20.000000,9,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618952
20.000000,10,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.446380
20.000000,11,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.233938
20.000000,12,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.243625
20.000000,13,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.256368
20.000000,14,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.272810
20.000000,15,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.293951
20.000000,16,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.321815
20.000000,17,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.358006
20.000000,18,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.404681
21.000000,0,round_robin,10.000000,10.280000,20.707500,2,2.200000,0.275000,1.000000,2.838554
21.000000,1,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.458931
21.000000,2,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
21.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
21.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
21.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
21.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
21.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
21.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
21.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736442
21.000000,10,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.617104
21.000000,11,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.447150
21.000000,12,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.234900
21.000000,13,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.245094
21.000000,14,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.258248
21.000000,15,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.275161
21.000000,16,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.297452
21.000000,17,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.326405
21.000000,18,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.363744
22.000000,0,round_robin,10.000000,10.280000,21.717500,2,2.200000,0.275000,1.000000,2.710843
22.000000,1,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407145
22.000000,2,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.458931
22.000000,3,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
22.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
22.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
22.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
22.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
22.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
22.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682593
22.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.734963
22.000000,11,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.617720
22.000000,12,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.447920
22.000000,13,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.236076
22.000000,14,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.246599
22.000000,15,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.260129
22.000000,16,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.277961
22.000000,17,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.301124
22.000000,18,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.330996
23.000000,0,round_robin,10.000000,10.280000,22.727500,2,2.200000,0.275000,1.000000,2.608675
23.000000,1,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.365716
23.000000,2,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407145
23.000000,3,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.458931
23.000000,4,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
23.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
23.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
23.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
23.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
23.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.639515
23.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.681411
23.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.735456
23.000000,12,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.618336
23.000000,13,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.448860
23.000000,14,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.237279
23.000000,15,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.248103
23.000000,16,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.262369
23.000000,17,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.280899
23.000000,18,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.304796
24.000000,0,round_robin,10.000000,10.280000,23.737500,2,2.200000,0.275000,1.000000,2.526940
24.000000,1,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332573
24.000000,2,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.365716
24.000000,3,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407145
24.000000,4,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.458931
24.000000,5,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
24.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
24.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
24.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
24.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.605052
24.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.638568
24.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.681805
24.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.735949
24.000000,13,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.619088
24.000000,14,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.449823
24.000000,15,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.238482
24.000000,16,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.249895
24.000000,17,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.264719
24.000000,18,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.283837
25.000000,0,round_robin,10.000000,10.280000,24.747500,2,2.200000,0.275000,1.000000,2.461552
25.000000,1,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306058
25.000000,2,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332573
25.000000,3,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.365716
25.000000,4,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407145
25.000000,5,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.458931
25.000000,6,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
25.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
25.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.555425
25.000000,9,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.577481
25.000000,10,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.604295
25.000000,11,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.638884
25.000000,12,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.682199
25.000000,13,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.400800,0.971636,2.736551
25.000000,14,round_robin,2.400000,2.467200,0.092400,3,3.300000,0.412500,1.000000,2.619859
25.000000,15,round_robin,2.400000,2.467200,0.196500,3,3.300000,0.412500,1.000000,2.450786
25.000000,16,round_robin,2.400000,2.467200,0.300600,2,2.200000,0.275000,1.000000,2.239916
25.000000,17,round_robin,2.400000,2.467200,0.267200,2,2.200000,0.275000,1.000000,2.251776
25.000000,18,round_robin,2.400000,2.467200,0.233800,2,2.200000,0.275000,1.000000,2.267070
26.000000,0,round_robin,10.000000,10.280000,25.757500,2,2.200000,0.275000,1.000000,2.409241
26.000000,1,round_robin,2.400000,2.467200,0.200400,2,2.200000,0.275000,1.000000,2.284847
26.000000,2,round_robin,2.400000,2.467200,0.167000,2,2.200000,0.275000,1.000000,2.306058
26.000000,3,round_robin,2.400000,2.467200,0.133600,2,2.200000,0.275000,1.000000,2.332573
26.000000,4,round_robin,2.400000,2.467200,0.100200,2,2.200000,0.275000,1.000000,2.365716
26.000000,5,round_robin,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.407145
26.000000,6,round_robin,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.458931
26.000000,7,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.523664
26.000000,8,round_robin,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.537780
